0.448244809672	0.051755190328
0.445700903895	0.054299096105
0.436725369621	0.063274630379
0.119066651264	0.380933348736
0.007893537680	0.492106462320
0.498239976888	0.001760023112
0.471143928732	0.028856071268
0.429167546130	0.070832453870
0.016846286353	0.483153713647
0.094475386703	0.405524613297
0.004847846884	0.495152153116
0.067757243861	0.432242756139
0.202369048820	0.297630951180
0.499635808795	0.000364191205
0.499791971946	0.000208028054
0.000093064275	0.499906935725
0.498815756659	0.001184243341
0.488624745835	0.011375254165
0.156916456115	0.343083543885
0.000049608169	0.499950391831
0.499579264813	0.000420735187
0.432937970119	0.067062029881
0.020109542058	0.479890457942
0.000135760044	0.499864239956
0.039552510599	0.460447489401
0.426828061302	0.073171938698
0.497530643873	0.002469356127
0.417361617810	0.082638382190
0.387141211871	0.112858788129
0.498978571629	0.001021428371
0.495964998407	0.004035001593
0.485794210346	0.014205789654
0.029128260059	0.470871739941
0.204787515667	0.295212484333
0.085755067840	0.414244932160
0.059948575838	0.440051424162
0.000428343373	0.499571656627
0.020879317895	0.479120682105
0.032327510215	0.467672489785
0.047582159561	0.452417840439
0.010940304626	0.489059695374
0.267378517963	0.232621482037
0.478198774729	0.021801225271
0.499504078373	0.000495921627
0.499973522919	0.000026477081
0.000102324931	0.499897675069
0.499953984406	0.000046015594
0.023644803234	0.476355196766
0.085858426469	0.414141573531
0.000018457525	0.499981542475
0.002712048206	0.497287951794
0.448304239955	0.051695760045
0.414520944667	0.085479055333
0.499529645440	0.000470354560
0.039780463235	0.460219536765
0.014564932862	0.485435067138
0.499815888804	0.000184111196
0.034410109916	0.465589890084
0.087589284884	0.412410715116
0.421282535021	0.078717464979
0.413571343504	0.086428656496
0.025761009117	0.474238990883
0.057467933430	0.442532066570
0.000072897432	0.499927102568
0.333677405064	0.166322594936
0.024324725144	0.475675274856
0.000004936447	0.499995063553
0.085444977374	0.414555022626
0.027641611206	0.472358388794
0.086758562247	0.413241437753
0.007300811036	0.492699188964
0.339182906655	0.160817093345
0.116377656637	0.383622343363
0.478883091760	0.021116908240
0.000464216445	0.499535783555
0.247730845999	0.252269154001
0.499810843843	0.000189156157
0.011561625907	0.488438374093
0.000294284277	0.499705715723
0.080811620536	0.419188379464
0.370116275304	0.129883724696
0.009042953731	0.490957046269
0.466366197353	0.033633802647
0.499912820631	0.000087179369
0.037128224546	0.462871775454
0.005922335858	0.494077664142
0.492069645398	0.007930354602
0.488796815482	0.011203184518
0.088971171455	0.411028828545
0.003095785773	0.496904214227
0.408614834775	0.091385165225
0.499260657605	0.000739342395
0.105589357235	0.394410642765
0.378300816751	0.121699183249
0.283617048226	0.216382951774
0.000123163223	0.499876836777
0.000099440679	0.499900559321
0.040146827640	0.459853172360
0.437227945797	0.062772054203
0.273156082994	0.226843917006
0.498021583237	0.001978416763
0.483410135621	0.016589864379
0.499226524867	0.000773475133
0.182922510479	0.317077489521
0.325669616579	0.174330383421
0.045764506988	0.454235493012
0.476024651168	0.023975348832
0.000039143289	0.499960856711
0.000518303403	0.499481696597
0.355883667482	0.144116332518
0.010855000628	0.489144999372
0.138354532837	0.361645467163
0.496083620930	0.003916379070
0.000005634540	0.499994365460
0.019903978230	0.480096021770
0.001046495233	0.498953504767
0.380991380554	0.119008619446
0.388817732525	0.111182267475
0.060339274025	0.439660725975
0.441431926668	0.058568073332
0.079933174975	0.420066825025
0.028023178229	0.471976821771
0.060571359260	0.439428640740
0.493404768252	0.006595231748
0.000176208491	0.499823791509
0.360800917440	0.139199082560
0.499450357431	0.000549642569
0.059072395355	0.440927604645
0.092111131227	0.407888868773
0.074738522052	0.425261477948
0.476367466404	0.023632533596
0.470508115489	0.029491884511
0.434930483139	0.065069516861
0.011502642873	0.488497357127
0.094666632685	0.405333367315
0.113072797326	0.386927202674
0.392015292586	0.107984707414
0.013467886805	0.486532113195
0.016107503183	0.483892496817
0.063505533963	0.436494466037
0.476354350152	0.023645649848
0.116217418398	0.383782581602
0.485009605085	0.014990394915
0.449245495363	0.050754504637
0.010365335901	0.489634664099
0.167042528407	0.332957471593
0.081916447186	0.418083552814
0.188001118535	0.311998881465
0.498716069629	0.001283930371
0.499005609815	0.000994390185
0.006384589940	0.493615410060
0.130693150279	0.369306849721
0.474939842441	0.025060157559
0.070954618575	0.429045381425
0.010072389410	0.489927610590
0.496925598512	0.003074401488
0.483270227478	0.016729772522
0.002001072206	0.497998927794
0.499335725920	0.000664274080
0.480672493384	0.019327506616
0.000014983629	0.499985016371
0.023874796313	0.476125203687
0.000025064649	0.499974935351
0.000010237772	0.499989762228
0.000011972212	0.499988027788
0.454013736228	0.045986263772
0.000042393261	0.499957606739
0.000691169662	0.499308830338
0.342865863841	0.157134136159
0.499883322258	0.000116677742
0.109103856630	0.390896143370
0.000431524201	0.499568475799
0.439721546944	0.060278453056
0.393286226466	0.106713773534
0.023952018700	0.476047981300
0.499993869112	0.000006130888
0.364907380602	0.135092619398
0.483177459813	0.016822540187
0.482026528686	0.017973471314
0.302146501396	0.197853498604
0.490322528348	0.009677471652
0.016925246886	0.483074753114
0.499591886800	0.000408113200
0.000010047436	0.499989952564
0.016486043778	0.483513956222
0.007012041243	0.492987958757
0.012092339527	0.487907660473
0.455927634919	0.044072365081
0.007553239399	0.492446760601
0.486544617469	0.013455382531
0.465500044225	0.034499955775
0.396781656563	0.103218343437
0.015942683404	0.484057316596
0.443026663495	0.056973336505
0.493781319347	0.006218680653
0.033928177341	0.466071822659
0.389810317611	0.110189682389
0.007264032223	0.492735967777
0.000004759687	0.499995240313
0.000073520345	0.499926479655
0.434447126948	0.065552873052
0.004436049904	0.495563950096
0.039120289533	0.460879710467
0.499914350489	0.000085649511
0.014613576103	0.485386423897
0.490450367138	0.009549632862
0.007255818062	0.492744181938
0.499411679303	0.000588320697
0.083437278035	0.416562721965
0.480081878425	0.019918121575
0.090499606825	0.409500393175
0.496224603212	0.003775396788
0.423320856792	0.076679143208
0.080145433620	0.419854566380
0.014347644317	0.485652355683
0.476021227467	0.023978772533
0.061282689448	0.438717310552
0.000642659096	0.499357340904
0.444886647185	0.055113352815
0.291785311717	0.208214688283
0.045417239080	0.454582760920
0.499528616223	0.000471383777
0.017014920228	0.482985079772
0.481151815310	0.018848184690
0.473296588201	0.026703411799
0.257802330238	0.242197669762
0.023985167446	0.476014832554
0.006071282767	0.493928717233
0.040918978806	0.459081021194
0.034383416854	0.465616583146
0.496535566940	0.003464433060
0.499942732225	0.000057267775
0.144482827765	0.355517172235
0.016054517013	0.483945482987
0.497991266226	0.002008733774
0.350043080517	0.149956919483
0.495832020570	0.004167979430
0.499978428603	0.000021571397
0.010207039546	0.489792960454
0.494383127604	0.005616872396
0.467483746054	0.032516253946
0.499081431309	0.000918568691
0.000014812512	0.499985187488
0.001961459555	0.498038540445
0.499840287097	0.000159712903
0.005466311403	0.494533688597
0.457173523593	0.042826476407
0.499983497367	0.000016502633
0.050634405875	0.449365594125
0.416946921805	0.083053078195
0.481484639283	0.018515360717
0.040523884120	0.459476115880
0.458375274409	0.041624725591
0.115089161595	0.384910838405
0.005880414699	0.494119585301
0.013976188937	0.486023811063
0.381304560708	0.118695439292
0.027194835943	0.472805164057
0.060167361005	0.439832638995
0.499985965206	0.000014034794
0.002774013829	0.497225986171
0.492719680254	0.007280319746
0.001267429590	0.498732570410
0.016057589351	0.483942410649
0.499984385869	0.000015614131
0.026673481270	0.473326518730
0.497462712765	0.002537287235
0.002391314861	0.497608685139
0.002271271667	0.497728728333
0.001233607841	0.498766392159
0.497260991460	0.002739008540
0.499983592251	0.000016407749
0.499962684755	0.000037315245
0.498144234108	0.001855765892
0.000153083463	0.499846916537
0.490084268329	0.009915731671
0.496451520593	0.003548479407
0.486621872895	0.013378127105
0.499062396960	0.000937603040
0.016451528621	0.483548471379
0.006297614759	0.493702385241
0.499804124268	0.000195875732
0.000514573900	0.499485426100
0.484284990505	0.015715009495
0.481756612501	0.018243387499
0.499991178945	0.000008821055
0.047000933403	0.452999066597
0.000027399689	0.499972600311
0.025378500961	0.474621499039
0.008247372783	0.491752627217
0.386443519909	0.113556480091
0.058818466632	0.441181533368
0.472509174328	0.027490825672
0.492436543957	0.007563456043
0.050505279182	0.449494720818
0.018818685769	0.481181314231
0.497158842773	0.002841157227
0.038472834993	0.461527165007
0.035244214078	0.464755785922
0.405113389623	0.094886610377
0.481845357840	0.018154642160
0.497408242659	0.002591757341
0.000671337920	0.499328662080
0.048046663663	0.451953336337
0.002513949795	0.497486050205
0.449378604907	0.050621395093
0.000689866588	0.499310133412
0.020016813420	0.479983186580
0.120808061154	0.379191938846
0.499974329188	0.000025670812
0.052760677271	0.447239322729
0.498797550581	0.001202449419
0.499700404432	0.000299595568
0.496793545445	0.003206454555
0.395177729488	0.104822270512
0.001394664789	0.498605335211
0.000137848820	0.499862151180
0.462794375679	0.037205624321
0.008899039357	0.491100960643
0.000089682230	0.499910317770
0.476425283298	0.023574716702
0.195223701050	0.304776298950
0.000164996650	0.499835003350
0.045435194061	0.454564805939
0.499969233739	0.000030766261
0.499911741026	0.000088258974
0.000027248908	0.499972751092
0.476498651404	0.023501348596
0.039898199927	0.460101800073
0.473918764290	0.026081235710
0.041167242588	0.458832757412
0.027048934865	0.472951065135
0.002592298614	0.497407701386
0.008817394086	0.491182605914
0.453647029001	0.046352970999
0.017263660814	0.482736339186
0.460845830838	0.039154169162
0.000030992415	0.499969007585
0.000619695171	0.499380304829
0.471354011881	0.028645988119
0.461149612656	0.038850387344
0.017930665385	0.482069334615
0.379517898370	0.120482101630
0.196835144474	0.303164855526
0.043836461151	0.456163538849
0.496611434304	0.003388565696
0.083433014560	0.416566985440
0.469572610314	0.030427389686
0.107693918781	0.392306081219
0.483792521181	0.016207478819
0.020454941308	0.479545058692
0.407691805877	0.092308194123
0.150896923691	0.349103076309
0.362850080779	0.137149919221
0.318554286505	0.181445713495
0.499788922641	0.000211077359
0.005221954397	0.494778045603
0.491934844446	0.008065155554
0.000252411013	0.499747588987
0.445727624559	0.054272375441
0.000153568268	0.499846431732
0.032938197162	0.467061802838
0.023368979302	0.476631020698
0.314919941312	0.185080058688
0.476404502999	0.023595497001
0.499959996819	0.000040003181
0.373477668412	0.126522331588
0.005883777949	0.494116222051
0.003089403416	0.496910596584
0.043425604914	0.456574395086
0.093110534197	0.406889465803
0.497913097917	0.002086902083
0.008359772279	0.491640227721
0.492397724292	0.007602275708
0.032163047608	0.467836952392
0.499984734257	0.000015265743
0.427015663849	0.072984336151
0.491092918883	0.008907081117
0.499076829234	0.000923170766
0.126767423608	0.373232576392
0.001523078162	0.498476921838
0.000649680532	0.499350319468
0.489267268622	0.010732731378
0.287090031856	0.212909968144
0.000676786543	0.499323213457
0.483713176313	0.016286823687
0.364809735145	0.135190264855
0.003855171935	0.496144828065
0.055687264075	0.444312735925
0.006634023582	0.493365976418
0.011107991107	0.488892008893
0.409940105379	0.090059894621
0.354162510935	0.145837489065
0.003213406609	0.496786593391
0.206010962649	0.293989037351
0.450261491123	0.049738508877
0.041667311353	0.458332688647
0.031728552020	0.468271447980
0.132726347451	0.367273652549
0.001939373542	0.498060626458
0.402989806101	0.097010193899
0.496031844738	0.003968155262
0.496707711881	0.003292288119
0.472060195365	0.027939804635
0.000364617334	0.499635382666
0.006940216421	0.493059783579
0.373877278362	0.126122721638
0.447762031590	0.052237968410
0.499943617872	0.000056382128
0.419023344198	0.080976655802
0.005687894726	0.494312105274
0.179405266315	0.320594733685
0.482966496463	0.017033503537
0.499561110104	0.000438889896
0.493005035840	0.006994964160
0.388373381144	0.111626618856
0.018988265430	0.481011734570
0.000017570486	0.499982429514
0.472904785821	0.027095214179
0.042005839858	0.457994160142
0.421122941518	0.078877058482
0.291667773384	0.208332226616
0.499932391425	0.000067608575
0.000066549151	0.499933450849
0.497918144926	0.002081855074
0.370369049941	0.129630950059
0.491832152301	0.008167847699
0.446624857004	0.053375142996
0.002928188653	0.497071811347
0.499461888284	0.000538111716
0.427244063385	0.072755936615
0.385095267955	0.114904732045
0.499431905677	0.000568094323
0.497713892680	0.002286107320
0.017304445554	0.482695554446
0.499740948763	0.000259051237
0.078390027162	0.421609972838
0.479653498589	0.020346501411
0.455137122183	0.044862877817
0.038641623295	0.461358376705
0.491342762729	0.008657237271
0.451248240770	0.048751759230
0.004377694111	0.495622305889
0.481782717216	0.018217282784
0.462511006812	0.037488993188
0.044572707442	0.455427292558
0.002581134804	0.497418865196
0.001193012132	0.498806987868
0.137742703234	0.362257296766
0.495566680415	0.004433319585
0.001172153746	0.498827846254
0.497701245370	0.002298754630
0.019732690040	0.480267309960
0.459954663540	0.040045336460
0.070820852621	0.429179147379
0.034117081624	0.465882918376
0.406871272774	0.093128727226
0.497002382298	0.002997617702
0.459774038626	0.040225961374
0.103672854220	0.396327145780
0.483840585411	0.016159414589
0.032776595131	0.467223404869
0.370823268160	0.129176731840
0.003885859557	0.496114140443
0.499237657303	0.000762342697
0.000731622700	0.499268377300
0.488048505171	0.011951494829
0.000120669885	0.499879330115
0.099171697530	0.400828302470
0.373303299986	0.126696700014
0.016513863806	0.483486136194
0.458682618339	0.041317381661
0.109337753801	0.390662246199
0.002350224826	0.497649775174
0.060049498594	0.439950501406
0.343042051420	0.156957948580
0.019986959993	0.480013040007
0.008950437664	0.491049562336
0.083556325922	0.416443674078
0.426219422349	0.073780577651
0.031321036756	0.468678963244
0.481331683052	0.018668316948
0.018920786313	0.481079213687
0.474223158111	0.025776841889
0.109751971331	0.390248028669
0.495162088605	0.004837911395
0.000879250294	0.499120749706
0.443672497832	0.056327502168
0.002226108126	0.497773891874
0.125248208268	0.374751791732
0.460744896807	0.039255103193
0.353705962700	0.146294037300
0.295098498736	0.204901501264
0.469542662618	0.030457337382
0.496626824492	0.003373175508
0.176474492642	0.323525507358
0.365987938796	0.134012061204
0.062128963499	0.437871036501
0.378235405985	0.121764594015
0.000710565856	0.499289434144
0.477341877332	0.022658122668
0.340252181988	0.159747818012
0.348232390414	0.151767609586
0.000438654593	0.499561345407
0.436590180865	0.063409819135
0.398143430722	0.101856569278
0.486161475544	0.013838524456
0.448973591898	0.051026408102
0.022722280178	0.477277719822
0.063774909767	0.436225090233
0.003569944100	0.496430055900
0.041077460197	0.458922539803
0.005738234218	0.494261765782
0.004627133733	0.495372866267
0.499865531260	0.000134468740
0.129180021064	0.370819978936
0.499946416195	0.000053583805
0.497713663205	0.002286336795
0.499952081832	0.000047918168
0.005773479150	0.494226520850
0.146272318835	0.353727681165
0.013936504238	0.486063495762
0.000373407468	0.499626592532
0.096299251082	0.403700748918
0.498660510505	0.001339489495
0.015137575169	0.484862424831
0.015209527450	0.484790472550
0.002586504258	0.497413495742
0.491110385862	0.008889614138
0.000189679350	0.499810320650
0.471901898527	0.028098101473
0.027602651689	0.472397348311
0.002104969338	0.497895030662
0.499995989242	0.000004010758
0.066768040419	0.433231959581
0.499754796380	0.000245203620
0.034710711282	0.465289288718
0.053077574510	0.446922425490
0.176298738714	0.323701261286
0.499348987868	0.000651012132
0.493977607466	0.006022392534
0.075248922242	0.424751077758
0.470048216981	0.029951783019
0.057795324678	0.442204675322
0.499977609086	0.000022390914
0.001226093617	0.498773906383
0.499676785338	0.000323214662
0.499977811834	0.000022188166
0.000857390990	0.499142609010
0.499956890365	0.000043109635
0.006091143804	0.493908856196
0.432375761510	0.067624238490
0.009155643506	0.490844356494
0.423943640789	0.076056359211
0.499799908013	0.000200091987
0.002764782269	0.497235217731
0.000246656258	0.499753343742
0.066416539151	0.433583460849
0.481724851357	0.018275148643
0.026573181446	0.473426818554
0.366883879811	0.133116120189
0.119196989842	0.380803010158
0.000009835342	0.499990164658
0.458115414396	0.041884585604
0.007157995968	0.492842004032
0.499698095341	0.000301904659
0.407003961430	0.092996038570
0.009709519503	0.490290480497
0.046287168599	0.453712831401
0.496532860558	0.003467139442
0.492035454570	0.007964545430
0.007256879014	0.492743120986
0.013524065829	0.486475934171
0.000213261029	0.499786738971
0.000002827160	0.499997172840
0.000072748734	0.499927251266
0.000010732234	0.499989267766
0.486221808899	0.013778191101
0.108311209653	0.391688790347
0.002600957984	0.497399042016
0.003700094898	0.496299905102
0.499979859134	0.000020140866
0.497980975364	0.002019024636
0.002599531254	0.497400468746
0.090134651577	0.409865348423
0.002180582034	0.497819417966
0.013999339933	0.486000660067
0.011010916082	0.488989083918
0.001648835791	0.498351164209
0.012562494441	0.487437505559
0.499691756961	0.000308243039
0.499430565455	0.000569434545
0.017866201093	0.482133798907
0.499841592155	0.000158407845
0.020000188131	0.479999811869
0.499358111903	0.000641888097
0.098198747584	0.401801252416
0.499067266630	0.000932733370
0.499986531169	0.000013468831
0.033030864774	0.466969135226
0.149879055531	0.350120944469
0.499936790601	0.000063209399
0.000441852734	0.499558147266
0.107548623639	0.392451376361
0.011159146389	0.488840853611
0.007393669348	0.492606330652
0.369203538179	0.130796461821
0.420852620370	0.079147379630
0.070978773959	0.429021226041
0.002578722267	0.497421277733
0.416863900675	0.083136099325
0.148802127528	0.351197872472
0.000092879127	0.499907120873
0.499174209657	0.000825790343
0.000049689243	0.499950310757
0.207999924072	0.292000075928
0.097019880980	0.402980119020
0.000081490811	0.499918509189
0.180250841700	0.319749158300
0.440120441836	0.059879558164
0.061926936098	0.438073063902
0.000072869977	0.499927130023
0.053015478454	0.446984521546
0.038188337467	0.461811662533
0.001781736234	0.498218263766
0.434479420358	0.065520579642
0.179531277063	0.320468722937
0.452724956255	0.047275043745
0.499239409270	0.000760590730
0.473391925462	0.026608074538
0.002831816759	0.497168183241
0.100204227865	0.399795772135
0.090280448448	0.409719551552
0.005278560297	0.494721439703
0.008743863833	0.491256136167
0.498527508154	0.001472491846
0.499966652909	0.000033347091
0.455207633111	0.044792366889
0.007258846901	0.492741153099
0.499997056120	0.000002943880
0.176908604946	0.323091395054
0.084300698413	0.415699301587
0.070907650498	0.429092349502
0.485637600893	0.014362399107
0.087930644838	0.412069355162
0.005732461229	0.494267538771
0.495329848732	0.004670151268
0.000117072136	0.499882927864
0.177590786000	0.322409214000
0.000009878586	0.499990121414
0.499970527383	0.000029472617
0.306610058179	0.193389941821
0.081231921376	0.418768078624
0.499929116721	0.000070883279
0.391629313004	0.108370686996
0.019387542901	0.480612457099
0.013630111724	0.486369888276
0.006717824032	0.493282175968
0.035977770967	0.464022229033
0.000275155465	0.499724844535
0.121949354915	0.378050645085
0.026794839804	0.473205160196
0.020249183901	0.479750816099
0.013706776360	0.486293223640
0.178149501046	0.321850498954
0.452002172632	0.047997827368
0.016032556230	0.483967443770
0.446997910966	0.053002089034
0.491236977948	0.008763022052
0.444519362285	0.055480637715
0.042907886755	0.457092113245
0.000577019628	0.499422980372
0.342548146749	0.157451853251
0.343908162554	0.156091837446
0.470995322389	0.029004677611
0.051820548647	0.448179451353
0.459495568067	0.040504431933
0.499841328755	0.000158671245
0.010938729350	0.489061270650
0.470924613274	0.029075386726
0.000005924397	0.499994075603
0.415734399462	0.084265600538
0.000510914776	0.499489085224
0.432340645307	0.067659354693
0.057147334038	0.442852665962
0.430567326996	0.069432673004
0.027035974452	0.472964025548
0.001911419279	0.498088580721
0.453086344006	0.046913655994
0.004349424471	0.495650575529
0.048085611213	0.451914388787
0.472760936439	0.027239063561
0.487421520217	0.012578479783
0.092853935239	0.407146064761
0.499797304752	0.000202695248
0.371352140847	0.128647859153
0.004570485622	0.495429514378
0.061916843325	0.438083156675
0.428953885877	0.071046114123
0.438772823915	0.061227176085
0.140771969514	0.359228030486
0.454223349636	0.045776650364
0.457332963561	0.042667036439
0.488241454100	0.011758545900
0.095501906240	0.404498093760
0.460890054952	0.039109945048
0.486133926006	0.013866073994
0.000002700597	0.499997299403
0.494084038800	0.005915961200
0.404762998505	0.095237001495
0.000012145306	0.499987854694
0.499092559676	0.000907440324
0.000278679979	0.499721320021
0.477934265608	0.022065734392
0.016126371656	0.483873628344
0.105220221686	0.394779778314
0.000024847562	0.499975152438
0.000116025438	0.499883974562
0.435301050211	0.064698949789
0.499995109226	0.000004890774
0.000087688166	0.499912311834
0.499707205730	0.000292794270
0.067672228317	0.432327771683
0.394556131845	0.105443868155
0.481162840542	0.018837159458
0.108567295533	0.391432704467
0.022790449963	0.477209550037
0.004511185105	0.495488814895
0.081205578997	0.418794421003
0.000011642883	0.499988357117
0.430278210075	0.069721789925
0.198761578765	0.301238421235
0.441459456356	0.058540543644
0.072938511224	0.427061488776
0.042024410948	0.457975589052
0.112804472013	0.387195527987
0.006968556471	0.493031443529
0.498501993694	0.001498006306
0.483554024173	0.016445975827
0.492285589018	0.007714410982
0.483798741379	0.016201258621
0.477524994273	0.022475005727
0.071351782484	0.428648217516
0.459800138094	0.040199861906
0.495473949382	0.004526050618
0.359487033689	0.140512966311
0.362548075395	0.137451924605
0.417813972520	0.082186027480
0.499986225343	0.000013774657
0.489793424194	0.010206575806
0.499961962551	0.000038037449
0.307184238812	0.192815761188
0.003319068568	0.496680931432
0.071939773045	0.428060226955
0.405151293685	0.094848706315
0.031550416996	0.468449583004
0.465351608488	0.034648391512
0.021041687669	0.478958312331
0.114516986966	0.385483013034
0.168907685638	0.331092314362
0.026375037334	0.473624962666
0.009006584297	0.490993415703
0.099012767506	0.400987232494
0.007320586913	0.492679413087
0.498622053377	0.001377946623
0.498531379624	0.001468620376
0.353892977248	0.146107022752
0.000755721055	0.499244278945
0.111255493239	0.388744506761
0.018041604011	0.481958395989
0.494620845831	0.005379154169
0.488959035563	0.011040964437
0.025939121784	0.474060878216
0.431147304383	0.068852695617
0.449768475434	0.050231524566
0.008325525235	0.491674474765
0.377306738415	0.122693261585
0.002086666876	0.497913333124
0.489288553703	0.010711446297
0.000010354534	0.499989645466
0.457855187497	0.042144812503
0.086539045900	0.413460954100
0.381575625969	0.118424374031
0.136650351514	0.363349648486
0.464270044786	0.035729955214
0.495014390040	0.004985609960
0.499970867948	0.000029132052
0.012359674911	0.487640325089
0.499964189869	0.000035810131
0.442037957553	0.057962042447
0.473679767963	0.026320232037
0.314053881206	0.185946118794
0.448667242457	0.051332757543
0.372754369290	0.127245630710
0.494386674985	0.005613325015
0.001471815236	0.498528184764
0.003870368686	0.496129631314
0.039251509429	0.460748490571
0.470064509151	0.029935490849
0.475632421283	0.024367578717
0.000086548108	0.499913451892
0.499678367067	0.000321632933
0.486986829504	0.013013170496
0.381937777580	0.118062222420
0.494310507643	0.005689492357
0.465114735602	0.034885264398
0.001570791016	0.498429208984
0.035675860799	0.464324139201
0.330031868773	0.169968131227
0.488614415453	0.011385584547
0.026929004271	0.473070995729
0.499928789082	0.000071210918
0.394346718432	0.105653281568
0.007668997963	0.492331002037
0.013224410755	0.486775589245
0.015653859740	0.484346140260
0.364245138202	0.135754861798
0.493636078058	0.006363921942
0.499442124782	0.000557875218
0.004231160269	0.495768839731
0.443394447700	0.056605552300
0.499958952305	0.000041047695
0.008429173290	0.491570826710
0.451545836269	0.048454163731
0.049127282734	0.450872717266
0.499924284831	0.000075715169
0.459882364684	0.040117635316
0.318735689838	0.181264310162
0.012789767863	0.487210232137
0.000263281406	0.499736718594
0.427373214485	0.072626785515
0.045646334283	0.454353665717
0.024962974804	0.475037025196
0.315184477981	0.184815522019
0.003009758081	0.496990241919
0.143956450328	0.356043549672
0.007636407088	0.492363592912
0.496266313622	0.003733686378
0.037707742574	0.462292257426
0.492927950255	0.007072049745
0.499513845183	0.000486154817
0.457750263169	0.042249736831
0.391923474555	0.108076525445
0.463817229728	0.036182770272
0.000944003475	0.499055996525
0.499963886825	0.000036113175
0.000531904531	0.499468095469
0.121970044598	0.378029955402
0.037254317987	0.462745682013
0.000007686636	0.499992313364
0.014952905855	0.485047094145
0.339660670328	0.160339329672
0.000320265219	0.499679734781
0.151597043612	0.348402956388
0.491847892710	0.008152107290
0.149054440246	0.350945559754
0.498734135366	0.001265864634
0.033108342249	0.466891657751
0.072935628027	0.427064371973
0.012931312357	0.487068687643
0.499527889744	0.000472110256
0.486644171588	0.013355828412
0.494460368543	0.005539631457
0.403654226695	0.096345773305
0.018950759980	0.481049240020
0.008219746352	0.491780253648
0.000058438360	0.499941561640
0.111426791229	0.388573208771
0.417185936388	0.082814063612
0.499887880668	0.000112119332
0.002667889560	0.497332110440
0.036265365192	0.463734634808
0.449675712424	0.050324287576
0.364604176401	0.135395823599
0.499988224873	0.000011775127
0.364215226504	0.135784773496
0.454380148397	0.045619851603
0.462978903161	0.037021096839
0.012455639689	0.487544360311
0.140536246170	0.359463753830
0.000015546362	0.499984453638
0.134720702074	0.365279297926
0.022092524819	0.477907475181
0.017202888176	0.482797111824
0.464279323054	0.035720676946
0.365691084160	0.134308915840
0.012683581489	0.487316418511
0.038211088584	0.461788911416
0.499466852916	0.000533147084
0.485164777645	0.014835222355
0.486779026345	0.013220973655
0.498944443976	0.001055556024
0.055530566885	0.444469433115
0.476879629815	0.023120370185
0.179931189556	0.320068810444
0.499587656989	0.000412343011
0.491884078600	0.008115921400
0.028544508719	0.471455491281
0.473640010369	0.026359989631
0.498965242446	0.001034757554
0.003124485893	0.496875514107
0.000338900533	0.499661099467
0.495381014698	0.004618985302
0.499970288775	0.000029711225
0.315296453265	0.184703546735
0.041126210771	0.458873789229
0.003085389013	0.496914610987
0.038353934468	0.461646065532
0.499997335853	0.000002664147
0.019007941510	0.480992058490
0.488469052114	0.011530947886
0.049633286117	0.450366713883
0.000293995938	0.499706004062
0.320335791544	0.179664208456
0.346919911101	0.153080088899
0.070099702663	0.429900297337
0.498955975162	0.001044024838
0.204160253594	0.295839746406
0.497087808544	0.002912191456
0.019289496186	0.480710503814
0.478188023810	0.021811976190
0.186019740776	0.313980259224
0.358888394269	0.141111605731
0.454557660676	0.045442339324
0.418771525565	0.081228474435
0.015579749243	0.484420250757
0.367578534253	0.132421465747
0.009403204569	0.490596795431
0.451526504788	0.048473495212
0.000028028137	0.499971971863
0.218434798863	0.281565201137
0.498195413186	0.001804586814
0.499724083767	0.000275916233
0.472190746040	0.027809253960
0.074243662976	0.425756337024
0.022479929279	0.477520070721
0.469538605147	0.030461394853
0.206420530817	0.293579469183
0.000010522910	0.499989477090
0.435383426450	0.064616573550
0.000039646667	0.499960353333
0.012760205866	0.487239794134
0.494663373039	0.005336626961
0.000049731704	0.499950268296
0.449825422074	0.050174577926
0.051611533034	0.448388466966
0.499995745857	0.000004254143
0.033916113786	0.466083886214
0.388053556764	0.111946443236
0.414696241356	0.085303758644
0.193102962623	0.306897037377
0.008620594903	0.491379405097
0.499829227370	0.000170772630
0.449803607838	0.050196392162
0.001267462548	0.498732537452
0.008139546065	0.491860453935
0.000299596504	0.499700403496
0.479964054866	0.020035945134
0.027867002315	0.472132997685
0.004476014798	0.495523985202
0.037853631136	0.462146368864
0.477581949022	0.022418050978
0.000065573303	0.499934426697
0.011135005497	0.488864994503
0.035265551077	0.464734448923
0.000124167527	0.499875832473
0.030114420239	0.469885579761
0.474238546700	0.025761453300
0.062024628324	0.437975371676
0.017798345387	0.482201654613
0.460881080011	0.039118919989
0.009628744256	0.490371255744
0.496409876685	0.003590123315
0.452989052618	0.047010947382
0.222749414215	0.277250585785
0.493872342149	0.006127657851
0.004204403713	0.495795596287
0.494973203214	0.005026796786
0.498428836245	0.001571163755
0.175107650431	0.324892349569
0.000022287985	0.499977712015
0.355646879736	0.144353120264
0.496749182512	0.003250817488
0.052666553618	0.447333446382
0.447711129185	0.052288870815
0.434477957025	0.065522042975
0.001987319892	0.498012680108
0.022463886823	0.477536113177
0.043393138009	0.456606861991
0.002949180739	0.497050819261
0.055658051453	0.444341948547
0.478463076534	0.021536923466
0.499549454135	0.000450545865
0.377265510137	0.122734489863
0.499826599313	0.000173400687
0.499032379742	0.000967620258
0.462948043529	0.037051956471
0.485764049037	0.014235950963
0.008117515939	0.491882484061
0.000279483724	0.499720516276
